´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600258.SH,Ê×ÂÃ¾Æµê,2000-11-02,14.6836,14.7433,14.7433,14.3553,14.4449,1036300,25131623,-0.2388,-1.626,24.2513,2.8008,895400000,N/A,5599880000,37000000,0,231400000,109.5139,21.1382,13.5834,N/A,
600258.SH,Ê×ÂÃ¾Æµê,2000-11-03,14.4449,14.5046,14.5344,14.1763,14.236,1344800,32260647,-0.2089,-1.4463,23.9892,3.6346,882450000,N/A,5518890000,37000000,0,231400000,107.93,20.8325,13.3869,N/A,
600258.SH,Ê×ÂÃ¾Æµê,2000-11-06,14.236,14.2658,14.4926,14.1166,14.4807,841700,20144829,0.2447,1.7191,23.9335,2.2749,897620000,N/A,5613764000,37000000,0,231400000,109.7854,21.1906,13.6171,N/A,
600258.SH,Ê×ÂÃ¾Æµê,2000-11-07,14.4807,14.5046,14.5046,14.0867,14.1942,550900,13125772,-0.2865,-1.9786,23.8261,1.4889,879860000,N/A,5502692000,37000000,0,231400000,107.6132,20.7714,13.3476,N/A,
600258.SH,Ê×ÂÃ¾Æµê,2000-11-08,14.1942,14.2061,14.4329,14.1166,14.3255,534700,12796524,0.1313,0.9251,23.9322,1.4451,888000000,N/A,5553600000,37000000,0,231400000,108.6088,20.9635,13.4711,N/A,
600258.SH,Ê×ÂÃ¾Æµê,2000-11-09,14.3255,14.3255,14.415,14.1763,14.4031,617700,14781011,0.0776,0.5417,23.9291,1.6695,892810000,N/A,5583682000,37000000,0,231400000,109.1971,21.0771,13.5441,N/A,
600258.SH,Ê×ÂÃ¾Æµê,2000-11-10,14.4031,14.3553,14.4031,13.9674,14.2061,1491800,35267092,-0.197,-1.3676,23.6406,4.0319,880600000,N/A,5507320000,37000000,0,231400000,107.7037,20.7888,13.3589,N/A,
600258.SH,Ê×ÂÃ¾Æµê,2000-11-13,14.2061,14.1763,14.1763,13.9554,14.0509,754600,17735326,-0.1552,-1.0924,23.5029,2.0395,870980000,N/A,5447156000,37000000,0,231400000,106.5271,20.5617,13.2129,N/A,
600258.SH,Ê×ÂÃ¾Æµê,2000-11-14,14.0509,14.027,14.2121,13.9375,14.0748,465900,10971404,0.0239,0.1699,23.5488,1.2592,872460000,N/A,5456412000,37000000,0,231400000,106.7081,20.5967,13.2354,N/A,
600258.SH,Ê×ÂÃ¾Æµê,2000-11-15,14.0748,14.0748,14.3255,14.0748,14.2956,509600,12133793,0.2209,1.5691,23.8104,1.3773,886150000,N/A,5542030000,37000000,0,231400000,108.3825,20.9199,13.4431,N/A,
600258.SH,Ê×ÂÃ¾Æµê,2000-11-16,14.2956,14.2956,14.2956,14.2956,14.2956,N/A,N/A,0,0,N/A,N/A,886150000,N/A,5542030000,37000000,0,231400000,108.3825,20.9199,13.4431,N/A,
600258.SH,Ê×ÂÃ¾Æµê,2000-11-17,14.2956,14.6717,14.8329,14.3255,14.797,1649800,40496470,0.5014,3.5073,24.5463,4.4589,917230000,N/A,5736406000,37000000,0,231400000,112.1838,21.6536,13.9145,N/A,
600258.SH,Ê×ÂÃ¾Æµê,2000-11-20,14.797,14.803,14.8627,14.5105,14.7433,628415,15423882,-0.0537,-0.363,24.5441,1.6984,913900000,N/A,5715580000,37000000,0,231400000,111.7765,21.575,13.864,N/A,
600258.SH,Ê×ÂÃ¾Æµê,2000-11-21,14.7433,14.7433,16.1162,14.5284,16.0446,2687637,68327789,1.3012,8.8259,25.423,7.2639,994560000,N/A,6220032000,37000000,0,231400000,121.6418,23.4792,15.0877,N/A,
600258.SH,Ê×ÂÃ¾Æµê,2000-11-22,16.0446,15.7879,15.8177,15.4477,15.7342,1163324,30514114,-0.3104,-1.9345,26.2301,3.1441,975320000,N/A,6099704000,37000000,0,231400000,119.2886,23.025,14.7958,N/A,
600258.SH,Ê×ÂÃ¾Æµê,2000-11-23,15.7342,15.758,16.1162,15.4536,16.1162,1511636,40166324,0.382,2.4279,26.5714,4.0855,999000000,N/A,6247800000,37000000,0,231400000,122.1849,23.584,15.155,N/A,
600258.SH,Ê×ÂÃ¾Æµê,2000-11-24,16.1162,16.0565,16.0565,14.8388,15.3104,1368465,35393351,-0.8058,-5,25.8635,3.6986,949050000,N/A,5935410000,37000000,0,231400000,116.0756,22.4048,14.3973,N/A,
600258.SH,Ê×ÂÃ¾Æµê,2000-11-27,15.3104,15.0418,15.5193,14.4926,15.4894,1616530,40634005,0.1791,1.1696,25.1366,4.369,960150000,N/A,6004830000,37000000,0,231400000,117.4332,22.6668,14.5656,N/A,
600258.SH,Ê×ÂÃ¾Æµê,2000-11-28,15.4894,15.4477,15.4477,14.9642,15.0119,703850,17816564,-0.4775,-3.0829,25.313,1.9023,930550000,N/A,5819710000,37000000,0,231400000,113.813,21.968,14.1166,N/A,
600258.SH,Ê×ÂÃ¾Æµê,2000-11-29,15.0119,14.9224,15.1015,14.6836,14.7374,1002650,24906821,-0.2746,-1.829,24.841,2.7099,913530000,N/A,5713266000,37000000,0,231400000,111.7313,21.5662,13.8584,N/A,
600258.SH,Ê×ÂÃ¾Æµê,2000-11-30,14.7374,14.7075,14.803,14.4687,14.5344,889731,21698650,-0.2029,-1.3771,24.3879,2.4047,900950000,N/A,5634590000,37000000,0,231400000,110.1927,21.2693,13.6676,N/A,
600258.SH,Ê×ÂÃ¾Æµê,2000-12-01,14.5344,14.5344,15.3701,14.5046,14.7911,1714717,42713479,0.2567,1.7659,24.9099,3.8971,1090320000,N/A,5734092000,44000000,0,231400000,112.1386,21.6449,13.9089,N/A,
600258.SH,Ê×ÂÃ¾Æµê,2000-12-04,14.7911,14.7911,14.8627,14.4747,14.5404,1025355,25052029,-0.2507,-1.6949,24.4325,2.3304,1071840000,N/A,5636904000,44000000,0,231400000,110.2379,21.278,13.6732,N/A,
600258.SH,Ê×ÂÃ¾Æµê,2000-12-05,14.5404,14.4449,14.6239,14.2897,14.5583,1454113,35198672,0.0179,0.1232,24.2063,3.3048,1073160000,N/A,5643846000,44000000,0,231400000,110.3737,21.3042,13.69,N/A,
600258.SH,Ê×ÂÃ¾Æµê,2000-12-06,14.5583,14.5643,14.6418,14.3255,14.3732,612100,14809408,-0.185,-1.271,24.1944,1.3911,1059520000,N/A,5572112000,44000000,0,231400000,108.9708,21.0334,13.516,N/A,
600258.SH,Ê×ÂÃ¾Æµê,2000-12-07,14.3732,14.3434,14.3494,13.6689,14.0151,1188812,27923659,-0.3581,-2.4917,23.4887,2.7018,1033120000,N/A,5433272000,44000000,0,231400000,106.2556,20.5093,13.1792,N/A,
600258.SH,Ê×ÂÃ¾Æµê,2000-12-08,14.0151,13.8659,14.0987,13.8181,13.9077,539147,12623822,-0.1074,-0.7666,23.4144,1.2253,1025200000,N/A,5391620000,44000000,0,231400000,105.441,20.3521,13.0782,N/A,
600258.SH,Ê×ÂÃ¾Æµê,2000-12-11,13.9077,13.9315,14.5046,13.9315,14.3255,1098300,26326275,0.4178,3.0043,23.97,2.4961,1056000000,N/A,5553600000,44000000,0,231400000,108.6088,20.9635,13.4711,N/A,
600258.SH,Ê×ÂÃ¾Æµê,2000-12-12,14.3255,14.3136,14.3732,14.2658,14.3016,410750,9859248,-0.0239,-0.1667,24.003,0.9335,1054240000,N/A,5544344000,44000000,0,231400000,108.4278,20.9286,13.4487,N/A,
600258.SH,Ê×ÂÃ¾Æµê,2000-12-13,14.3016,14.2956,14.5046,14.2956,14.3613,292342,7031567,0.0597,0.4174,24.0525,0.6644,1058640000,N/A,5567484000,44000000,0,231400000,108.8803,21.016,13.5048,N/A,
600258.SH,Ê×ÂÃ¾Æµê,2000-12-14,14.3613,14.427,14.4926,14.2061,14.2181,200200,4811880,-0.1433,-0.9975,24.0354,0.455,1048080000,N/A,5511948000,44000000,0,231400000,107.7942,20.8063,13.3701,N/A,
600258.SH,Ê×ÂÃ¾Æµê,2000-12-15,14.2181,14.2181,14.2181,13.8539,13.9614,165700,3878508,-0.2567,-1.8052,23.4068,0.3766,1029160000,N/A,5412446000,44000000,0,231400000,105.8483,20.4307,13.1287,N/A,
600258.SH,Ê×ÂÃ¾Æµê,2000-12-18,13.9614,13.9972,14.0569,13.5376,13.7346,589534,13484530,-0.2268,-1.6246,22.8732,1.3398,1012440000,N/A,5324514000,44000000,0,231400000,104.1287,20.0988,12.9154,N/A,
600258.SH,Ê×ÂÃ¾Æµê,2000-12-19,13.7346,13.9017,13.9017,13.5794,13.6689,463304,10615239,-0.0657,-0.4781,22.912,1.053,1007600000,N/A,5299060000,44000000,0,231400000,103.6309,20.0027,12.8537,N/A,
600258.SH,Ê×ÂÃ¾Æµê,2000-12-20,13.6689,13.6689,13.8181,13.5615,13.7286,741490,17016452,0.0597,0.4367,22.949,1.6852,1012000000,N/A,5322200000,44000000,0,231400000,104.0834,20.0901,12.9098,N/A,
600258.SH,Ê×ÂÃ¾Æµê,2000-12-21,13.7286,13.9554,14.0927,13.7047,13.9136,294490,6850848,0.185,1.3478,23.2634,0.6693,1025640000,N/A,5393934000,44000000,0,231400000,105.4863,20.3608,13.0838,N/A,
600258.SH,Ê×ÂÃ¾Æµê,2000-12-22,13.9136,13.8778,13.8838,13.7286,13.7644,369400,8526017,-0.1492,-1.0725,23.0807,0.8395,1014640000,N/A,5336084000,44000000,0,231400000,104.3549,20.1425,12.9435,N/A,
600258.SH,Ê×ÂÃ¾Æµê,2000-12-25,13.7644,13.7883,13.9077,13.7047,13.848,259470,5994344,0.0836,0.6071,23.1023,0.5897,1020800000,N/A,5368480000,44000000,0,231400000,104.9885,20.2648,13.0221,N/A,
600258.SH,Ê×ÂÃ¾Æµê,2000-12-26,13.848,13.9375,14.2598,13.8002,14.2061,267600,6291564,0.3581,2.5862,23.5111,0.6082,1047200000,N/A,5507320000,44000000,0,231400000,107.7037,20.7888,13.3589,N/A,
600258.SH,Ê×ÂÃ¾Æµê,2000-12-27,14.2061,14.0867,14.2061,13.848,13.8778,276700,6514326,-0.3283,-2.3109,23.5429,0.6289,1023000000,N/A,5380050000,44000000,0,231400000,105.2148,20.3084,13.0501,N/A,
600258.SH,Ê×ÂÃ¾Æµê,2000-12-28,13.8778,13.7286,13.9077,13.6092,13.7226,272535,6269900,-0.1552,-1.1183,23.0059,0.6194,1011560000,N/A,5319886000,44000000,0,231400000,104.0382,20.0813,12.9042,N/A,
600258.SH,Ê×ÂÃ¾Æµê,2000-12-29,13.7226,13.657,13.9077,13.6092,13.8002,123080,2844812,0.0776,0.5655,23.1135,0.2797,1017280000,N/A,5349968000,44000000,0,231400000,104.6265,20.1949,12.9772,N/A,
600258.SH,Ê×ÂÃ¾Æµê,2001-01-02,13.8002,13.8002,14.0748,13.6689,14.0091,353941,8229261,0.2089,1.5138,23.2504,0.8044,1032680000,N/A,5430958000,44000000,0,231400000,98.2733,7.9726,7.2441,39.9771,
600258.SH,Ê×ÂÃ¾Æµê,2001-01-03,14.0091,14.027,14.5583,13.9554,14.3852,780718,18522201,0.376,2.6843,23.7246,1.7744,1060400000,N/A,5576740000,44000000,0,231400000,100.9113,8.1866,7.4386,41.0502,
600258.SH,Ê×ÂÃ¾Æµê,2001-01-04,14.3852,14.3971,14.415,14.0867,14.3315,408327,9752343,-0.0537,-0.3734,23.8837,0.928,1056440000,N/A,5555914000,44000000,0,231400000,100.5344,8.156,7.4108,40.8969,
600258.SH,Ê×ÂÃ¾Æµê,2001-01-05,14.3315,14.3315,14.4329,14.224,14.4329,431377,10340329,0.1015,0.708,23.9705,0.9804,1063920000,N/A,5595252000,44000000,0,231400000,101.2462,8.2137,7.4633,41.1865,
600258.SH,Ê×ÂÃ¾Æµê,2001-01-08,14.4329,14.4449,14.612,13.9674,14.1524,370350,8836330,-0.2805,-1.9438,23.8594,0.8417,1043240000,N/A,5486494000,44000000,0,231400000,99.2783,8.0541,7.3182,40.3859,
600258.SH,Ê×ÂÃ¾Æµê,2001-01-09,14.1524,14.027,14.2001,13.836,13.9077,344750,8088159,-0.2447,-1.7292,23.4609,0.7835,1025200000,N/A,5391620000,44000000,0,231400000,97.5615,7.9148,7.1916,39.6876,
600258.SH,Ê×ÂÃ¾Æµê,2001-01-10,13.9077,14.1046,14.3494,13.9375,14.0569,219450,5206926,0.1492,1.073,23.7272,0.4987,1036200000,N/A,5449470000,44000000,0,231400000,98.6083,7.9997,7.2688,40.1134,
600258.SH,Ê×ÂÃ¾Æµê,2001-01-11,14.0569,14.0987,14.1464,13.8181,13.9375,431000,10080196,-0.1194,-0.8493,23.3879,0.9795,1027400000,N/A,5403190000,44000000,0,231400000,97.7709,7.9318,7.2071,39.7727,
600258.SH,Ê×ÂÃ¾Æµê,2001-01-12,13.9375,13.848,13.8898,13.6689,13.6988,322691,7432969,-0.2388,-1.7131,23.0343,0.7334,1009800000,N/A,5310630000,44000000,0,231400000,96.096,7.7959,7.0836,39.0914,
600258.SH,Ê×ÂÃ¾Æµê,2001-01-15,13.6988,13.6092,13.6689,13.1914,13.2212,471815,10556980,-0.4775,-3.4858,22.3753,1.0723,974600000,N/A,5125510000,44000000,0,231400000,92.7462,7.5242,6.8367,37.7287,
600258.SH,Ê×ÂÃ¾Æµê,2001-01-16,13.2212,13.6988,13.6988,13.0123,13.1317,421517,9287255,-0.0895,-0.6772,22.0329,0.958,968000000,N/A,5090800000,44000000,0,231400000,92.1182,7.4732,6.7904,37.4733,
600258.SH,Ê×ÂÃ¾Æµê,2001-01-17,13.1317,13.1019,13.1317,12.3736,12.6303,658690,14024787,-0.5014,-3.8182,21.2919,1.497,931040000,N/A,4896424000,44000000,0,231400000,88.6009,7.1879,6.5311,36.0425,
600258.SH,Ê×ÂÃ¾Æµê,2001-01-18,12.6303,12.6363,12.7139,12.5348,12.7139,287515,6056662,0.0836,0.6616,21.0656,0.6534,937200000,N/A,4928820000,44000000,0,231400000,89.1871,7.2354,6.5743,36.2809,
600258.SH,Ê×ÂÃ¾Æµê,2001-01-19,12.7139,12.7139,13.1019,12.7139,12.9407,171200,3712891,0.2268,1.784,21.6874,0.3891,953920000,N/A,5016752000,44000000,0,231400000,90.7783,7.3645,6.6916,36.9282,
600258.SH,Ê×ÂÃ¾Æµê,2001-02-05,12.9407,12.9526,13.0601,11.6454,11.8185,1016522,20588575,-1.1222,-8.6716,20.2539,2.3103,871200000,N/A,4581720000,44000000,0,231400000,82.9063,6.7259,6.1114,33.7259,
600258.SH,Ê×ÂÃ¾Æµê,2001-02-06,11.8185,11.8185,12.111,11.6753,12.0274,486899,9658206,0.2089,1.7677,19.8362,1.1066,886600000,N/A,4662710000,44000000,0,231400000,84.3719,6.8448,6.2194,34.3221,
600258.SH,Ê×ÂÃ¾Æµê,2001-02-07,12.0274,12.0573,12.111,11.7588,12.0752,260400,5238261,0.0478,0.397,20.1162,0.5918,890120000,N/A,4681222000,44000000,0,231400000,84.7068,6.872,6.2441,34.4584,
600258.SH,Ê×ÂÃ¾Æµê,2001-02-08,12.0752,12.0573,12.1588,11.926,12.0036,255400,5149682,-0.0716,-0.5932,20.1632,0.5805,884840000,N/A,4653454000,44000000,0,231400000,84.2044,6.8312,6.207,34.254,
600258.SH,Ê×ÂÃ¾Æµê,2001-02-09,12.0036,11.9379,12.1707,11.9379,12.1229,206350,4176078,0.1194,0.9945,20.2378,0.469,893640000,N/A,4699734000,44000000,0,231400000,85.0418,6.8991,6.2688,34.5946,
600258.SH,Ê×ÂÃ¾Æµê,2001-02-12,12.1229,12.2364,12.2364,11.9678,12.0812,188034,3799026,-0.0418,-0.3447,20.2039,0.4274,890560000,N/A,4683536000,44000000,0,231400000,84.7487,6.8754,6.2472,34.4754,
600258.SH,Ê×ÂÃ¾Æµê,2001-02-13,12.0812,12.1647,12.2901,11.9976,12.0274,215400,4372695,-0.0537,-0.4447,20.3003,0.4895,886600000,N/A,4662710000,44000000,0,231400000,84.3719,6.8448,6.2194,34.3221,
600258.SH,Ê×ÂÃ¾Æµê,2001-02-14,12.0274,11.9976,12.2065,11.9976,12.1588,61389,1240782,0.1313,1.0918,20.2118,0.1395,896280000,N/A,4713618000,44000000,0,231400000,85.293,6.9195,6.2873,34.6968,
600258.SH,Ê×ÂÃ¾Æµê,2001-02-15,12.1588,12.2364,12.2364,11.9081,11.9379,147200,2961527,-0.2209,-1.8164,20.1191,0.3345,880000000,N/A,4628000000,44000000,0,231400000,83.7438,6.7938,6.1731,34.0666,
600258.SH,Ê×ÂÃ¾Æµê,2001-02-16,11.9379,11.9379,11.9379,11.6932,11.8185,212412,4180745,-0.1194,-1,19.6822,0.4828,871200000,N/A,4581720000,44000000,0,231400000,82.9063,6.7259,6.1114,33.7259,
600258.SH,Ê×ÂÃ¾Æµê,2001-02-19,11.8185,11.7051,11.9976,11.7051,11.9618,76610,1529272,0.1433,1.2121,19.9618,0.1741,881760000,N/A,4637256000,44000000,0,231400000,83.9113,6.8074,6.1854,34.1347,
600258.SH,Ê×ÂÃ¾Æµê,2001-02-20,11.9618,12.0871,12.0871,11.926,11.9976,129752,2603902,0.0358,0.2994,20.0683,0.2949,884400000,N/A,4651140000,44000000,0,231400000,84.1625,6.8278,6.2039,34.2369,
600258.SH,Ê×ÂÃ¾Æµê,2001-02-21,11.9976,11.9439,11.9976,11.6395,11.926,148050,2923365,-0.0716,-0.597,19.7458,0.3365,879120000,N/A,4623372000,44000000,0,231400000,83.66,6.787,6.1669,34.0325,
600258.SH,Ê×ÂÃ¾Æµê,2001-02-22,11.926,11.926,11.926,11.6992,11.9021,116455,2299353,-0.0239,-0.2002,19.7446,0.2647,877360000,N/A,4614116000,44000000,0,231400000,83.4925,6.7735,6.1546,33.9644,
600258.SH,Ê×ÂÃ¾Æµê,2001-02-23,11.9021,11.8185,12.0513,11.7529,12.0513,92050,1827863,0.1492,1.2538,19.8573,0.2092,888360000,N/A,4671966000,44000000,0,231400000,84.5393,6.8584,6.2317,34.3902,
600258.SH,Ê×ÂÃ¾Æµê,2001-02-26,12.0513,12.111,12.296,11.9379,12.2781,422010,8553797,0.2268,1.8821,20.2692,0.9591,905080000,N/A,4759898000,44000000,0,231400000,86.1305,6.9875,6.349,35.0375,
600258.SH,Ê×ÂÃ¾Æµê,2001-02-27,12.2781,12.3498,12.3796,12.1767,12.3557,242000,4992641,0.0776,0.632,20.6307,0.55,910800000,N/A,4789980000,44000000,0,231400000,86.6748,7.0316,6.3891,35.2589,
600258.SH,Ê×ÂÃ¾Æµê,2001-02-28,12.3557,12.3975,12.4154,12.117,12.4154,238100,4895075,0.0597,0.4831,20.5589,0.5411,915200000,N/A,4813120000,44000000,0,231400000,87.0935,7.0656,6.42,35.4293,
600258.SH,Ê×ÂÃ¾Æµê,2001-03-01,12.4154,12.4035,12.4035,12.2364,12.3856,104375,2156210,-0.0298,-0.2404,20.6583,0.2372,913000000,N/A,4801550000,44000000,0,231400000,86.8842,7.0486,6.4046,35.3441,
600258.SH,Ê×ÂÃ¾Æµê,2001-03-02,12.3856,12.3856,12.6422,12.1767,12.4095,418400,8689662,0.0239,0.1928,20.7688,0.9509,914760000,N/A,4810806000,44000000,0,231400000,87.0517,7.0622,6.4169,35.4122,
600258.SH,Ê×ÂÃ¾Æµê,2001-03-05,12.4095,12.4154,12.5945,12.2364,12.4154,284390,5915781,0.006,0.0481,20.8016,0.6463,915200000,N/A,4813120000,44000000,0,231400000,87.0935,7.0656,6.42,35.4293,
600258.SH,Ê×ÂÃ¾Æµê,2001-03-06,12.4154,12.4154,12.505,12.296,12.3856,94800,1958744,-0.0298,-0.2404,20.6619,0.2155,913000000,N/A,4801550000,44000000,0,231400000,86.8842,7.0486,6.4046,35.3441,
600258.SH,Ê×ÂÃ¾Æµê,2001-03-07,12.3856,12.3259,12.5885,12.2364,12.4274,173810,3594479,0.0418,0.3373,20.6805,0.395,916080000,N/A,4817748000,44000000,0,231400000,87.1773,7.0724,6.4262,35.4633,
600258.SH,Ê×ÂÃ¾Æµê,2001-03-08,12.4274,12.4691,12.4691,12.2901,12.4274,97517,2028856,0,0,20.8052,0.2216,916080000,N/A,4817748000,44000000,0,231400000,87.1773,7.0724,6.4262,35.4633,
600258.SH,Ê×ÂÃ¾Æµê,2001-03-09,12.4274,12.4393,12.5885,12.3557,12.499,236323,4944646,0.0716,0.5764,20.9233,0.5371,921360000,N/A,4845516000,44000000,0,231400000,87.6797,7.1131,6.4632,35.6677,
600258.SH,Ê×ÂÃ¾Æµê,2001-03-12,12.499,12.5348,12.5826,12.3557,12.4154,134600,2802201,-0.0836,-0.6686,20.8187,0.3059,915200000,N/A,4813120000,44000000,0,231400000,87.0935,7.0656,6.42,35.4293,
600258.SH,Ê×ÂÃ¾Æµê,2001-03-13,12.4154,12.4154,12.4154,12.1707,12.4095,307900,6328046,-0.006,-0.0481,20.5523,0.6998,914760000,N/A,4810806000,44000000,0,231400000,87.0517,7.0622,6.4169,35.4122,
600258.SH,Ê×ÂÃ¾Æµê,2001-03-14,12.4095,12.3557,12.3557,12.117,12.314,449300,9195329,-0.0955,-0.7696,20.4659,1.0211,907720000,N/A,4773782000,44000000,0,231400000,86.3817,7.0078,6.3675,35.1397,
600258.SH,Ê×ÂÃ¾Æµê,2001-03-15,12.314,12.1767,12.5348,12.1767,12.3856,170522,3547690,0.0716,0.5817,20.8049,0.3876,913000000,N/A,4801550000,44000000,0,231400000,86.8842,7.0486,6.4046,35.3441,
600258.SH,Ê×ÂÃ¾Æµê,2001-03-16,12.3856,12.2065,12.2364,12.0095,12.2304,295846,6021036,-0.1552,-1.253,20.3519,0.6724,901560000,N/A,4741386000,44000000,0,231400000,85.7955,6.9603,6.3243,34.9012,
600258.SH,Ê×ÂÃ¾Æµê,2001-03-19,12.2304,12.0871,12.2125,11.9797,12.0095,196588,3965858,-0.2209,-1.8058,20.1734,0.4468,885280000,N/A,4655768000,44000000,0,231400000,84.2462,6.8346,6.2101,34.271,
600258.SH,Ê×ÂÃ¾Æµê,2001-03-20,12.0095,12.0573,12.2244,12.0573,12.0573,221700,4508028,0.0478,0.3976,20.3339,0.5039,888800000,N/A,4674280000,44000000,0,231400000,84.5812,6.8618,6.2348,34.4073,
600258.SH,Ê×ÂÃ¾Æµê,2001-03-21,12.0573,12.117,12.4512,12.0573,12.4512,384297,7912314,0.394,3.2673,20.5891,0.8734,917840000,N/A,4827004000,44000000,0,231400000,87.3448,7.086,6.4385,35.5315,
600258.SH,Ê×ÂÃ¾Æµê,2001-03-22,12.4512,12.4333,12.6482,12.4154,12.5348,528191,11086320,0.0836,0.6711,20.9892,1.2004,924000000,N/A,4859400000,44000000,0,231400000,87.931,7.1335,6.4817,35.7699,
600258.SH,Ê×ÂÃ¾Æµê,2001-03-23,12.5348,12.6542,12.7139,12.5229,12.6661,714500,15096290,0.1313,1.0476,21.1285,1.6239,933680000,N/A,4910308000,44000000,0,231400000,88.8522,7.2083,6.5496,36.1447,
600258.SH,Ê×ÂÃ¾Æµê,2001-03-26,12.6661,12.696,13.2869,12.696,13.2391,1493815,32696609,0.573,4.524,21.888,3.395,975920000,N/A,5132452000,44000000,0,231400000,92.8719,7.5344,6.8459,37.7799,
600258.SH,Ê×ÂÃ¾Æµê,2001-03-27,13.2391,13.2511,13.4779,13.0601,13.46,1268115,28134340,0.2209,1.6682,22.186,2.8821,992200000,N/A,5218070000,44000000,0,231400000,94.4211,7.66,6.9601,38.4101,
600258.SH,Ê×ÂÃ¾Æµê,2001-03-28,13.46,13.4898,13.5495,13.1615,13.2571,1683488,37625860,-0.2029,-1.5078,22.3499,3.8261,977240000,N/A,5139394000,44000000,0,231400000,92.9975,7.5446,6.8552,37.8309,
600258.SH,Ê×ÂÃ¾Æµê,2001-03-29,13.2571,13.3108,13.46,13.0959,13.3287,934116,20703791,0.0716,0.5403,22.164,2.123,982520000,N/A,5167162000,44000000,0,231400000,93.4999,7.5853,6.8922,38.0353,
600258.SH,Ê×ÂÃ¾Æµê,2001-03-30,13.3287,13.1914,13.3108,13.0123,13.275,1113200,24539194,-0.0537,-0.403,22.0438,2.53,978560000,N/A,5146336000,44000000,0,231400000,93.1231,7.5547,6.8645,37.882,
600258.SH,Ê×ÂÃ¾Æµê,2001-04-02,13.275,13.2809,13.3108,13.0123,13.2093,420744,9240353,-0.0657,-0.4946,21.9619,0.9562,973720000,N/A,5120882000,44000000,0,231400000,92.6625,7.5174,6.8305,37.6947,
600258.SH,Ê×ÂÃ¾Æµê,2001-04-03,13.2093,13.2033,13.2391,13.0004,13.1317,237400,5203401,-0.0776,-0.5874,21.9183,0.5395,968000000,N/A,5090800000,44000000,0,231400000,92.1182,7.4732,6.7904,37.4733,
600258.SH,Ê×ÂÃ¾Æµê,2001-04-04,13.1317,13.0422,13.1317,12.8452,12.9526,314200,6843156,-0.1791,-1.3636,21.7796,0.7141,954800000,N/A,5021380000,44000000,0,231400000,90.862,7.3713,6.6978,36.9622,
600258.SH,Ê×ÂÃ¾Æµê,2001-04-05,12.9526,12.9407,13.1795,12.7736,13.1615,510580,11050861,0.2089,1.6129,21.6437,1.1604,970200000,N/A,5102370000,44000000,0,231400000,92.3275,7.4902,6.8058,37.5584,
600258.SH,Ê×ÂÃ¾Æµê,2001-04-06,13.1615,13.072,13.1914,12.8631,13.0601,262500,5721402,-0.1015,-0.771,21.7958,0.5966,962720000,N/A,5063032000,44000000,0,231400000,91.6157,7.4325,6.7534,37.2688,
600258.SH,Ê×ÂÃ¾Æµê,2001-04-09,13.0601,13.0601,13.1615,12.8631,13.072,354700,7693709,0.0119,0.0914,21.6907,0.8061,963600000,N/A,5067660000,44000000,0,231400000,91.6994,7.4392,6.7595,37.3029,
600258.SH,Ê×ÂÃ¾Æµê,2001-04-10,13.072,13.0123,13.0959,12.8333,12.9526,471400,10180660,-0.1194,-0.9132,21.5966,1.0714,954800000,N/A,5021380000,44000000,0,231400000,90.862,7.3713,6.6978,36.9622,
600258.SH,Ê×ÂÃ¾Æµê,2001-04-11,12.9526,12.9526,13.0422,12.7139,12.7736,421128,9030899,-0.1791,-1.3825,21.4445,0.9571,941600000,N/A,4951960000,44000000,0,231400000,89.6058,7.2694,6.6052,36.4513,
600258.SH,Ê×ÂÃ¾Æµê,2001-04-12,12.7736,12.8333,13.1019,12.7974,13.0362,409450,8873172,0.2626,2.0561,21.671,0.9306,960960000,N/A,5053776000,44000000,0,231400000,91.4482,7.4189,6.741,37.2007,
600258.SH,Ê×ÂÃ¾Æµê,2001-04-13,13.0362,12.9407,13.3048,12.8929,13.2988,851600,18693078,0.2626,2.0147,21.9505,1.9355,980320000,N/A,5155592000,44000000,0,231400000,93.2906,7.5683,6.8768,37.9502,
600258.SH,Ê×ÂÃ¾Æµê,2001-04-16,13.2988,13.2988,13.4898,13.1615,13.4361,959792,21422829,0.1373,1.0323,22.3203,2.1813,990440000,N/A,5208814000,44000000,0,231400000,94.2536,7.6465,6.9478,38.3419,
600258.SH,Ê×ÂÃ¾Æµê,2001-04-17,13.4361,13.4301,13.466,13.072,13.1317,661974,14703603,-0.3044,-2.2657,22.2118,1.5045,968000000,N/A,5090800000,44000000,0,231400000,92.1182,7.4732,6.7904,37.4733,
