´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600868.SH,Ã·Ñã¼ªÏé,1995-02-17,0.3347,0.3318,0.3347,0.3311,0.3339,43200,400295,-0.0007,-0.2151,9.2661,0.2683,149408000,N/A,597632000,16100000,0,64400000,12.3176,2.0735,3.0156,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-02-20,0.3339,0.3343,0.3415,0.3314,0.3365,31500,293599,0.0025,0.7543,9.3206,0.1957,150535000,N/A,602140000,16100000,0,64400000,12.4105,2.0891,3.0384,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-02-21,0.3365,0.3386,0.3401,0.3321,0.3401,34700,324900,0.0036,1.0695,9.3631,0.2155,152145000,N/A,608580000,16100000,0,64400000,12.5432,2.1115,3.0709,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-02-22,0.3401,0.3401,0.3739,0.3383,0.3732,531000,5328427,0.0331,9.7354,10.0347,3.2981,166957000,N/A,667828000,16100000,0,64400000,13.7643,2.317,3.3698,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-02-23,0.3732,0.3635,0.3771,0.3494,0.3663,555900,5621383,-0.0068,-1.8322,10.1122,3.4528,163898000,N/A,655592000,16100000,0,64400000,13.5121,2.2746,3.3081,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-02-24,0.3663,0.3653,0.3671,0.3401,0.3447,325000,3142198,-0.0216,-5.8939,9.6683,2.0186,154238000,N/A,616952000,16100000,0,64400000,12.7158,2.1405,3.1131,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-02-27,0.3447,0.3599,0.3635,0.3401,0.3447,184400,1795873,0,0,9.739,1.1453,154238000,N/A,616952000,16100000,0,64400000,12.7158,2.1405,3.1131,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-02-28,0.3447,0.3419,0.3419,0.3318,0.3365,72000,671900,-0.0083,-2.4008,9.3319,0.4472,150535000,N/A,602140000,16100000,0,64400000,12.4105,2.0891,3.0384,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-03-01,0.3365,0.3365,0.3447,0.335,0.3426,66700,629959,0.0061,1.8182,9.4447,0.4143,153272000,N/A,613088000,16100000,0,64400000,12.6361,2.1271,3.0936,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-03-02,0.3426,0.3311,0.3473,0.3311,0.3437,87800,840024,0.0011,0.3151,9.5675,0.5453,153755000,N/A,615020000,16100000,0,64400000,12.6759,2.1338,3.1034,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-03-03,0.3437,0.3455,0.3627,0.3451,0.3552,293400,2897237,0.0115,3.3508,9.8747,1.8224,158907000,N/A,635628000,16100000,0,64400000,13.1007,2.2053,3.2074,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-03-06,0.3552,0.3599,0.3858,0.3591,0.3858,930000,9713278,0.0306,8.612,10.4444,5.7764,172592000,N/A,690368000,16100000,0,64400000,14.2289,2.3952,3.4836,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-03-07,0.3858,0.3814,0.3976,0.3735,0.3922,906400,9678000,0.0065,1.6791,10.6774,5.6298,175490000,N/A,701960000,16100000,0,64400000,14.4678,2.4354,3.5421,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-03-08,0.3922,0.3814,0.4048,0.3779,0.3922,884900,9691064,0,0,10.9516,5.4963,175490000,N/A,701960000,16100000,0,64400000,14.4678,2.4354,3.5421,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-03-09,0.3922,0.3886,0.398,0.3814,0.3814,497600,5407938,-0.0108,-2.7523,10.868,3.0907,170660000,N/A,682640000,16100000,0,64400000,14.0696,2.3684,3.4446,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-03-10,0.3814,0.3779,0.3779,0.3707,0.3753,308500,3205487,-0.0061,-1.6038,10.3906,1.9161,167923000,N/A,671692000,16100000,0,64400000,13.844,2.3304,3.3893,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-03-13,0.3753,0.3807,0.3955,0.3753,0.3832,434900,4633463,0.0079,2.1093,10.6541,2.7012,171465000,N/A,685860000,16100000,0,64400000,14.136,2.3796,3.4608,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-03-14,0.3832,0.3883,0.4084,0.3868,0.4063,1248900,13919805,0.023,6.0094,11.1457,7.7571,181769000,N/A,727076000,16100000,0,64400000,14.9855,2.5226,3.6688,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-03-15,0.4063,0.4095,0.4095,0.3922,0.4002,735900,8178977,-0.0061,-1.5058,11.1143,4.5708,179032000,N/A,716128000,16100000,0,64400000,14.7598,2.4846,3.6136,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-03-16,0.4002,0.3958,0.4174,0.3958,0.4171,1065800,12121142,0.0169,4.2266,11.3728,6.6199,186599000,N/A,746396000,16100000,0,64400000,15.3837,2.5896,3.7663,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-03-17,0.4171,0.4167,0.4372,0.4102,0.4358,2198900,26007441,0.0187,4.4866,11.8275,13.6578,194971000,N/A,779884000,16100000,0,64400000,16.0739,2.7058,3.9353,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-03-20,0.4358,0.4322,0.4462,0.4254,0.4408,1480900,17918253,0.005,1.1561,12.0996,9.1981,197225000,N/A,788900000,16100000,0,64400000,16.2597,2.7371,3.9808,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-03-21,0.4408,0.4408,0.4603,0.4354,0.4487,1796300,22341518,0.0079,1.7959,12.4375,11.1571,200767000,N/A,803068000,16100000,0,64400000,16.5517,2.7862,4.0523,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-03-22,0.4487,0.4505,0.4639,0.4502,0.457,2540300,32397986,0.0083,1.8444,12.7536,15.7783,204470000,N/A,817880000,16100000,0,64400000,16.857,2.8376,4.127,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-03-23,0.457,0.4606,0.475,0.4534,0.4534,2620400,34105731,-0.0036,-0.7874,13.0155,16.2758,202860000,N/A,811440000,16100000,0,64400000,16.7243,2.8153,4.0945,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-03-24,0.4534,0.4606,0.4858,0.4606,0.484,2418700,31558330,0.0306,6.746,13.0476,15.023,216545000,N/A,866180000,16100000,0,64400000,17.8525,3.0052,4.3707,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-03-27,0.484,0.4992,0.5112,0.4704,0.4976,5055100,45795348,0.0136,2.809,9.0592,17.4434,265167000,N/A,707112000,28980000,0,77280000,14.574,2.4533,3.5681,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-03-28,0.4976,0.49,0.4965,0.4802,0.4894,2129500,19102827,-0.0082,-1.6393,8.9706,7.3482,260820000,N/A,695520000,28980000,0,77280000,14.3351,2.4131,3.5096,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-03-29,0.4894,0.484,0.4938,0.4775,0.4905,1127500,10043226,0.0011,0.2222,8.9075,3.8906,261399600,N/A,697065600,28980000,0,77280000,14.3669,2.4185,3.5174,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-03-30,0.4905,0.4894,0.4922,0.472,0.4731,1919800,16955178,-0.0174,-3.5477,8.8317,6.6246,252126000,N/A,672336000,28980000,0,77280000,13.8572,2.3327,3.3926,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-03-31,0.4731,0.4759,0.496,0.4704,0.4922,2581800,23183372,0.019,4.023,8.9795,8.9089,262269000,N/A,699384000,28980000,0,77280000,14.4147,2.4265,3.5291,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-04-03,0.4922,0.4927,0.5058,0.4829,0.5003,2315500,21072596,0.0082,1.6575,9.1007,7.99,266616000,N/A,710976000,28980000,0,77280000,14.6536,2.4667,3.5876,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-04-04,0.5003,0.4943,0.4998,0.4927,0.4971,1132300,10336083,-0.0033,-0.6522,9.1284,3.9072,264877200,N/A,706339200,28980000,0,77280000,14.5581,2.4506,3.5642,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-04-05,0.4971,0.4949,0.4965,0.4786,0.4829,1203300,10801511,-0.0141,-2.8446,8.9766,4.1522,257342400,N/A,686246400,28980000,0,77280000,14.144,2.3809,3.4628,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-04-06,0.4829,0.4769,0.4943,0.4769,0.4938,777800,6940757,0.0109,2.2523,8.9236,2.6839,263138400,N/A,701702400,28980000,0,77280000,14.4625,2.4346,3.5408,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-04-07,0.4938,0.496,0.5248,0.49,0.5123,3702400,34707508,0.0185,3.7445,9.3743,12.7757,272991600,N/A,727977600,28980000,0,77280000,15.0041,2.5257,3.6734,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-04-10,0.5123,0.5166,0.5221,0.5003,0.5085,1727600,16311637,-0.0038,-0.7431,9.4418,5.9614,270963000,N/A,722568000,28980000,0,77280000,14.8926,2.5069,3.6461,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-04-11,0.5085,0.5047,0.5079,0.4846,0.4856,1244700,11340442,-0.0228,-4.492,9.111,4.295,258791400,N/A,690110400,28980000,0,77280000,14.2236,2.3943,3.4823,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-04-12,0.4856,0.4835,0.4981,0.4797,0.4916,673300,6070268,0.006,1.2318,9.0157,2.3233,261979200,N/A,698611200,28980000,0,77280000,14.3988,2.4238,3.5252,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-04-13,0.4916,0.4933,0.4954,0.4775,0.4775,641600,5728198,-0.0141,-2.8761,8.928,2.2139,254444400,N/A,678518400,28980000,0,77280000,13.9847,2.3541,3.4238,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-04-14,0.4775,0.4764,0.4867,0.4742,0.4851,389800,3450515,0.0076,1.5945,8.852,1.3451,258501600,N/A,689337600,28980000,0,77280000,14.2077,2.3917,3.4784,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-04-17,0.4851,0.4884,0.4894,0.4759,0.4786,277100,2453430,-0.0065,-1.3453,8.854,0.9562,255024000,N/A,680064000,28980000,0,77280000,14.0165,2.3595,3.4316,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-04-18,0.4786,0.4786,0.4818,0.4731,0.4748,284800,2496023,-0.0038,-0.7955,8.7641,0.9827,252995400,N/A,674654400,28980000,0,77280000,13.905,2.3407,3.4043,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-04-19,0.4748,0.4742,0.4835,0.4742,0.4802,161100,1418042,0.0054,1.1455,8.8022,0.5559,255893400,N/A,682382400,28980000,0,77280000,14.0643,2.3675,3.4433,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-04-20,0.4802,0.4829,0.4916,0.4818,0.4884,473300,4242462,0.0082,1.6988,8.9636,1.6332,260240400,N/A,693974400,28980000,0,77280000,14.3032,2.4077,3.5018,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-04-21,0.4884,0.4922,0.4922,0.4759,0.4786,413500,3680736,-0.0098,-2.0045,8.9014,1.4268,255024000,N/A,680064000,28980000,0,77280000,14.0165,2.3595,3.4316,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-04-24,0.4786,0.4742,0.4786,0.4623,0.4666,506900,4376602,-0.012,-2.5,8.6341,1.7491,248648400,N/A,663062400,28980000,0,77280000,13.6661,2.3005,3.3458,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-04-25,0.4666,0.465,0.4753,0.4628,0.4682,269700,2320190,0.0016,0.3497,8.6029,0.9306,249517800,N/A,665380800,28980000,0,77280000,13.7139,2.3085,3.3575,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-04-26,0.4682,0.4715,0.4715,0.4481,0.4481,471500,3985296,-0.0201,-4.2973,8.4524,1.627,238795200,N/A,636787200,28980000,0,77280000,13.1246,2.2093,3.2132,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-04-27,0.4481,0.4296,0.447,0.3535,0.4133,1282800,9824501,-0.0348,-7.767,7.6586,4.4265,220248000,N/A,587328000,28980000,0,77280000,12.1052,2.0377,2.9636,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-04-28,0.4133,0.4296,0.4323,0.4177,0.4285,728500,5705206,0.0152,3.6842,7.8314,2.5138,228362400,N/A,608966400,28980000,0,77280000,12.5512,2.1128,3.0728,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-05-02,0.4285,0.4024,0.4269,0.4024,0.4242,1410200,10784079,-0.0044,-1.0152,7.6472,4.8661,226044000,N/A,602784000,28980000,0,77280000,12.4237,2.0914,3.0416,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-05-03,0.4242,0.416,0.4285,0.416,0.4215,981600,7631175,-0.0027,-0.641,7.7742,3.3872,224595000,N/A,598920000,28980000,0,77280000,12.3441,2.0779,3.0221,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-05-04,0.4215,0.416,0.4187,0.4095,0.4133,626800,4775644,-0.0082,-1.9355,7.6191,2.1629,220248000,N/A,587328000,28980000,0,77280000,12.1052,2.0377,2.9636,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-05-05,0.4133,0.41,0.4215,0.4084,0.4155,508200,3866060,0.0022,0.5263,7.6074,1.7536,221407200,N/A,590419200,28980000,0,77280000,12.1689,2.0485,2.9792,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-05-08,0.4155,0.4122,0.416,0.4079,0.41,539500,4066252,-0.0054,-1.3089,7.5371,1.8616,218509200,N/A,582691200,28980000,0,77280000,12.0096,2.0216,2.9402,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-05-09,0.41,0.409,0.4209,0.409,0.4166,393400,3003590,0.0065,1.5915,7.635,1.3575,221986800,N/A,591964800,28980000,0,77280000,12.2008,2.0538,2.987,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-05-10,0.4166,0.4166,0.4187,0.4024,0.4046,569400,4281888,-0.012,-2.8721,7.52,1.9648,215611200,N/A,574963200,28980000,0,77280000,11.8503,1.9948,2.9013,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-05-11,0.4046,0.4079,0.4133,0.4035,0.4046,249900,1867709,0,0,7.4738,0.8623,215611200,N/A,574963200,28980000,0,77280000,11.8503,1.9948,2.9013,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-05-12,0.4046,0.4024,0.434,0.4024,0.4204,1371000,10644403,0.0158,3.8978,7.764,4.7308,224015400,N/A,597374400,28980000,0,77280000,12.3122,2.0726,3.0143,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-05-15,0.4204,0.4187,0.4226,0.4139,0.4198,397800,3066669,-0.0005,-0.1294,7.7091,1.3727,223725600,N/A,596601600,28980000,0,77280000,12.2963,2.0699,3.0104,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-05-16,0.4198,0.4198,0.4226,0.4155,0.4177,256600,1975477,-0.0022,-0.5181,7.6987,0.8854,222566400,N/A,593510400,28980000,0,77280000,12.2326,2.0592,2.9948,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-05-17,0.4177,0.4177,0.4198,0.4133,0.4187,146300,1123263,0.0011,0.2604,7.6778,0.5048,223146000,N/A,595056000,28980000,0,77280000,12.2645,2.0645,3.0026,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-05-18,0.4187,0.533,0.6526,0.49,0.6336,10118600,106718240,0.2148,51.2987,10.5467,34.9158,337617000,N/A,900312000,28980000,0,77280000,18.556,3.1236,4.543,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-05-19,0.6336,0.6308,0.7559,0.6156,0.7461,9605500,124302622,0.1126,17.7682,12.9408,33.1453,397605600,N/A,1060281600,28980000,0,77280000,21.853,3.6786,5.3502,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-05-22,0.7461,0.7994,0.8429,0.7679,0.7809,8212500,121581503,0.0348,4.6647,14.8044,28.3385,416152800,N/A,1109740800,28980000,0,77280000,22.8724,3.8502,5.5997,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-05-23,0.7809,0.6798,0.7293,0.6472,0.6553,6221000,79683060,-0.1256,-16.0864,12.8087,21.4665,349209000,N/A,931224000,28980000,0,77280000,19.1931,3.2309,4.6989,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-05-24,0.6553,0.6798,0.6961,0.6254,0.658,3747200,45541527,0.0027,0.4149,12.1535,12.9303,350658000,N/A,935088000,28980000,0,77280000,19.2727,3.2443,4.7184,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-05-25,0.658,0.6689,0.6711,0.5982,0.6009,1916000,22625126,-0.0571,-8.6777,11.8085,6.6115,320229000,N/A,853944000,28980000,0,77280000,17.6003,2.9628,4.309,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-05-26,0.6009,0.5873,0.7614,0.5449,0.6526,3205400,37197319,0.0517,8.5973,11.6046,11.0607,347760000,N/A,927360000,28980000,0,77280000,19.1134,3.2175,4.6794,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-05-29,0.6526,0.6363,0.6428,0.6151,0.6336,1108400,12809439,-0.019,-2.9167,11.5567,3.8247,337617000,N/A,900312000,28980000,0,77280000,18.556,3.1236,4.543,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-05-30,0.6336,0.6308,0.6553,0.6254,0.6374,971800,11513650,0.0038,0.6009,11.8478,3.3533,339645600,N/A,905721600,28980000,0,77280000,18.6675,3.1424,4.5703,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-05-31,0.6374,0.6298,0.6352,0.6102,0.6227,752200,8615020,-0.0147,-2.3038,11.4531,2.5956,331821000,N/A,884856000,28980000,0,77280000,18.2374,3.07,4.465,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-06-01,0.6227,0.6308,0.6363,0.6254,0.6352,487500,5650184,0.0125,2.0087,11.5901,1.6822,338486400,N/A,902630400,28980000,0,77280000,18.6038,3.1317,4.5547,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-06-02,0.6352,0.6357,0.6526,0.6276,0.6417,818000,9699127,0.0065,1.0274,11.8571,2.8226,341964000,N/A,911904000,28980000,0,77280000,18.7949,3.1638,4.6014,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-06-05,0.6417,0.6434,0.6466,0.6096,0.6118,722600,8298696,-0.0299,-4.661,11.4845,2.4934,326025000,N/A,869400000,28980000,0,77280000,17.9189,3.0164,4.387,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-06-06,0.6118,0.5928,0.6031,0.5819,0.6015,999300,10894656,-0.0103,-1.6889,10.9023,3.4482,320518800,N/A,854716800,28980000,0,77280000,17.6162,2.9654,4.3129,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-06-07,0.6015,0.5982,0.6363,0.5901,0.6336,789300,8748586,0.0321,5.3345,11.084,2.7236,337617000,N/A,900312000,28980000,0,77280000,18.556,3.1236,4.543,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-06-08,0.6336,0.6091,0.6444,0.6091,0.614,1213900,14019609,-0.0196,-3.0901,11.5492,4.1888,327184200,N/A,872491200,28980000,0,77280000,17.9826,3.0271,4.4026,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-06-09,0.614,0.6151,0.6254,0.6129,0.62,459800,5234838,0.006,0.9743,11.385,1.5866,330372000,N/A,880992000,28980000,0,77280000,18.1578,3.0566,4.4455,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-06-12,0.62,0.6172,0.6189,0.6037,0.6124,280700,3156711,-0.0076,-1.2281,11.2459,0.9686,326314800,N/A,870172800,28980000,0,77280000,17.9348,3.0191,4.3909,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-06-13,0.6124,0.6096,0.6167,0.6091,0.6113,166700,1875071,-0.0011,-0.1776,11.2482,0.5752,325735200,N/A,868627200,28980000,0,77280000,17.9029,3.0137,4.3831,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-06-14,0.6113,0.6118,0.6134,0.5922,0.5993,358200,3949952,-0.012,-1.9573,11.0272,1.236,319359600,N/A,851625600,28980000,0,77280000,17.5525,2.9547,4.2973,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-06-15,0.5993,0.5955,0.5955,0.5373,0.552,1713700,17437061,-0.0473,-7.8947,10.1751,5.9134,294147000,N/A,784392000,28980000,0,77280000,16.1668,2.7214,3.958,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-06-16,0.552,0.54,0.5699,0.5373,0.5574,601900,6171420,0.0054,0.9852,10.2532,2.0769,297045000,N/A,792120000,28980000,0,77280000,16.3261,2.7483,3.997,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-06-19,0.5574,0.5455,0.5493,0.5427,0.546,353600,3551608,-0.0114,-2.0488,10.0441,1.2202,290959200,N/A,775891200,28980000,0,77280000,15.9916,2.6919,3.9151,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-06-20,0.546,0.5493,0.5569,0.5427,0.5438,364600,3682015,-0.0022,-0.3984,10.0988,1.2581,289800000,N/A,772800000,28980000,0,77280000,15.9279,2.6812,3.8995,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-06-21,0.5438,0.5438,0.5547,0.5438,0.5542,268100,2705510,0.0103,1.9,10.0914,0.9251,295306200,N/A,787483200,28980000,0,77280000,16.2305,2.7322,3.9736,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-06-22,0.5542,0.5498,0.5547,0.5368,0.5427,232800,2340206,-0.0114,-2.0608,10.0524,0.8033,289220400,N/A,771254400,28980000,0,77280000,15.896,2.6759,3.8917,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-06-23,0.5427,0.5433,0.5542,0.5427,0.5476,176400,1777961,0.0049,0.9018,10.0791,0.6087,291828600,N/A,778209600,28980000,0,77280000,16.0394,2.7,3.9268,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-06-26,0.5476,0.5536,0.5547,0.5438,0.552,186800,1890345,0.0044,0.7944,10.1196,0.6446,294147000,N/A,784392000,28980000,0,77280000,16.1668,2.7214,3.958,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-06-27,0.552,0.5536,0.5591,0.5438,0.546,260000,2646185,-0.006,-1.0837,10.1776,0.8972,290959200,N/A,775891200,28980000,0,77280000,15.9916,2.6919,3.9151,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-06-28,0.546,0.5438,0.5438,0.533,0.5433,588400,5815858,-0.0027,-0.498,9.8842,2.0304,289510200,N/A,772027200,28980000,0,77280000,15.9119,2.6785,3.8956,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-06-29,0.5433,0.5438,0.552,0.5427,0.5465,690200,6940051,0.0033,0.6006,10.0551,2.3816,291249000,N/A,776664000,28980000,0,77280000,16.0075,2.6946,3.919,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-06-30,0.5465,0.5395,0.5438,0.5221,0.5286,441000,4308356,-0.0179,-3.2836,9.7695,1.5217,281685600,N/A,751161600,28980000,0,77280000,15.4819,2.6061,3.7903,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-07-03,0.5286,0.5183,0.5194,0.502,0.5047,440000,4097557,-0.0239,-4.5267,9.3126,1.5183,268934400,N/A,717158400,28980000,0,77280000,14.7811,2.4882,3.6188,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-07-04,0.5047,0.4949,0.5384,0.4933,0.5166,290400,2687137,0.012,2.3707,9.2532,1.0021,275310000,N/A,734160000,28980000,0,77280000,15.1315,2.5472,3.7046,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-07-05,0.5166,0.5194,0.5373,0.5112,0.5302,475000,4560564,0.0136,2.6316,9.6012,1.6391,282555000,N/A,753480000,28980000,0,77280000,15.5297,2.6142,3.802,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-07-06,0.5302,0.5302,0.5411,0.5172,0.5248,561000,5477325,-0.0054,-1.0256,9.7635,1.9358,279657000,N/A,745752000,28980000,0,77280000,15.3704,2.5874,3.763,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-07-07,0.5248,0.5243,0.5504,0.5177,0.5504,820900,8136026,0.0256,4.8705,9.9111,2.8326,293277600,N/A,782073600,28980000,0,77280000,16.119,2.7134,3.9463,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-07-10,0.5504,0.5569,0.5591,0.534,0.5455,602700,6058838,-0.0049,-0.8893,10.0528,2.0797,290669400,N/A,775118400,28980000,0,77280000,15.9757,2.6893,3.9112,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-07-11,0.5455,0.5465,0.5493,0.5281,0.5281,452200,4505092,-0.0174,-3.1904,9.9626,1.5604,281395800,N/A,750388800,28980000,0,77280000,15.466,2.6035,3.7864,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-07-12,0.5281,0.5281,0.5281,0.5166,0.5237,151300,1455966,-0.0044,-0.8239,9.623,0.5221,279077400,N/A,744206400,28980000,0,77280000,15.3385,2.582,3.7552,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-07-13,0.5237,0.5221,0.5248,0.5145,0.5172,322300,3074080,-0.0065,-1.2461,9.5379,1.1121,275599800,N/A,734932800,28980000,0,77280000,15.1474,2.5498,3.7085,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-07-14,0.5172,0.527,0.533,0.5166,0.5183,340100,3268646,0.0011,0.2103,9.6108,1.1736,276179400,N/A,736478400,28980000,0,77280000,15.1793,2.5552,3.7163,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-07-17,0.5183,0.5166,0.565,0.5166,0.5563,1468800,14916420,0.0381,7.3452,10.1555,5.0683,296465400,N/A,790574400,28980000,0,77280000,16.2942,2.7429,3.9892,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-07-18,0.5563,0.5563,0.5601,0.5324,0.5438,740000,7417250,-0.0125,-2.2483,10.0233,2.5535,289800000,N/A,772800000,28980000,0,77280000,15.9279,2.6812,3.8995,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-07-19,0.5438,0.5438,0.5596,0.533,0.533,733400,7324364,-0.0109,-2,9.9869,2.5307,284004000,N/A,757344000,28980000,0,77280000,15.6093,2.6276,3.8215,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-07-20,0.533,0.5275,0.5384,0.5232,0.5302,443400,4299346,-0.0027,-0.5102,9.6963,1.53,282555000,N/A,753480000,28980000,0,77280000,15.5297,2.6142,3.802,N/A,
600868.SH,Ã·Ñã¼ªÏé,1995-07-21,0.5302,0.5302,0.5357,0.5221,0.5275,263200,2563644,-0.0027,-0.5128,9.7403,0.9082,281106000,N/A,749616000,28980000,0,77280000,15.45,2.6008,3.7825,N/A,
